DEBUG - 2014-12-05 11:21:59.066; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-05 11:22:01.590; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.fr.FrenchLightStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.591; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.fr.FrenchMinimalStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.591; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ga.IrishLowerCaseFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.591; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.gl.GalicianMinimalStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.591; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.gl.GalicianStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.592; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.hi.HindiNormalizationFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.592; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.hi.HindiStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.592; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.hu.HungarianLightStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.592; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.hunspell.HunspellStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.593; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.id.IndonesianStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.593; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.in.IndicNormalizationFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.593; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.it.ItalianLightStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.593; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.lv.LatvianStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.594; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.ASCIIFoldingFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.594; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.CapitalizationFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.594; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.CodepointCountFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.595; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.HyphenatedWordsFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.595; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.KeepWordFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.595; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.KeywordMarkerFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.595; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.KeywordRepeatFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.596; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.LengthFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.596; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.LimitTokenCountFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.596; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.LimitTokenPositionFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.596; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.RemoveDuplicatesTokenFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.597; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.StemmerOverrideFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.597; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.TrimFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.597; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.WordDelimiterFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.598; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.ScandinavianFoldingFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.598; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.miscellaneous.ScandinavianNormalizationFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.598; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ngram.EdgeNGramFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.598; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ngram.NGramFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.599; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.no.NorwegianLightStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.599; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.no.NorwegianMinimalStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.599; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.pattern.PatternReplaceFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.599; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.pattern.PatternCaptureGroupFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.600; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.payloads.DelimitedPayloadTokenFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.600; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.payloads.NumericPayloadTokenFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.600; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.payloads.TokenOffsetPayloadTokenFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.600; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.payloads.TypeAsPayloadTokenFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.601; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.position.PositionFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.601; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.pt.PortugueseLightStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.601; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.pt.PortugueseMinimalStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.601; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.pt.PortugueseStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.602; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.reverse.ReverseStringFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.602; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ru.RussianLightStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.602; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.shingle.ShingleFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.602; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.602; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.standard.ClassicFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.603; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.standard.StandardFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.603; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.sv.SwedishLightStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.603; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.synonym.SynonymFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.603; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.th.ThaiWordFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.604; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.tr.TurkishLowerCaseFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.604; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.util.ElisionFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.604; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.collation.CollationKeyFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.604; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ja.JapaneseBaseFormFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.605; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ja.JapaneseKatakanaStemFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.605; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ja.JapanesePartOfSpeechStopFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.605; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ja.JapaneseReadingFormFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.606; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.phonetic.BeiderMorseFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.606; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.phonetic.DoubleMetaphoneFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.606; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.phonetic.PhoneticFilterFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.607; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ar.ArabicLetterTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.608; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.cjk.CJKTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.608; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.cn.ChineseTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.609; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.core.KeywordTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.609; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.core.LetterTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.610; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.core.LowerCaseTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.610; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.core.WhitespaceTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.611; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ngram.EdgeNGramTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.611; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ngram.NGramTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.612; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.path.PathHierarchyTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.612; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.pattern.PatternTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.613; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.ru.RussianLetterTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.613; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.standard.ClassicTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.613; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.standard.StandardTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.614; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.standard.UAX29URLEmailTokenizerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:01.614; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.wikipedia.WikipediaTokenizerFactory from WebAppClassLoader=323656156@134a99dc
