DEBUG - 2014-12-05 09:25:06.301; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-05 09:25:08.661; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.662; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesProducer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.663; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene45.Lucene45DocValuesFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.664; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.diskdv.DiskDocValuesFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.664; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.memory.MemoryDocValuesFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.665; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.memory.DirectDocValuesFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.665; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextDocValuesFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.666; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.667; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene45.Lucene45DocValuesFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.667; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.Codec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.669; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextCodec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.670; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.StoredFieldsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.670; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextStoredFieldsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.671; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.SegmentInfoFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.671; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextSegmentInfoFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.671; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.FieldInfosFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.672; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextFieldInfosFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.672; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.TermVectorsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.673; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextTermVectorsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.673; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.NormsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.674; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextNormsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.674; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.LiveDocsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.675; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextLiveDocsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.675; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.StoredFieldsReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.676; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextStoredFieldsReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.677; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.StoredFieldsWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.677; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextStoredFieldsWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.693; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.SegmentInfoReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.694; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextSegmentInfoReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.695; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.SegmentInfoWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.697; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextSegmentInfoWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.698; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.DataInput from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.699; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.IndexInput from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.700; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.DataOutput from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.700; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.IndexOutput from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.701; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.lang.Comparable
DEBUG - 2014-12-05 09:25:08.701; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.lang.Comparable from null
DEBUG - 2014-12-05 09:25:08.702; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.BytesRef from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.702; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.Comparator
DEBUG - 2014-12-05 09:25:08.702; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.Comparator from null
DEBUG - 2014-12-05 09:25:08.703; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.BytesRef$UTF8SortedAsUnicodeComparator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.703; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.BytesRef$UTF8SortedAsUTF16Comparator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.704; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.UnicodeUtil from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.704; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.IndexOutOfBoundsException
DEBUG - 2014-12-05 09:25:08.704; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.IndexOutOfBoundsException from null
DEBUG - 2014-12-05 09:25:08.705; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.FieldInfosReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.706; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextFieldInfosReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.706; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.FieldInfosWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.707; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextFieldInfosWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.707; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.CorruptIndexException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.708; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.Enum
DEBUG - 2014-12-05 09:25:08.708; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.Enum from null
DEBUG - 2014-12-05 09:25:08.709; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FieldInfo$IndexOptions from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.709; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.TermVectorsWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.710; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextTermVectorsWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.710; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.TermVectorsReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.711; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextTermVectorsReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.711; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextNormsFormat$SimpleTextNormsProducer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.712; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.simpletext.SimpleTextNormsFormat$SimpleTextNormsConsumer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.712; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.util.Bits from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.713; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.util.MutableBits from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.713; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.FilterCodec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.714; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.appending.AppendingCodec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.714; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40Codec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.715; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.appending.AppendingPostingsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.715; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40StoredFieldsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.716; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40TermVectorsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.716; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40FieldInfosFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.716; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40SegmentInfoFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.717; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40LiveDocsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.718; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.perfield.PerFieldPostingsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.718; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40Codec$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.718; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40DocValuesFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.719; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40NormsFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.720; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40StoredFieldsReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.720; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40StoredFieldsWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.721; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40TermVectorsWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.722; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40TermVectorsReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.722; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40FieldInfosReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.723; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40SegmentInfoReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.723; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40SegmentInfoWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.724; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.725; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:08.726; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene40.Lucene40DocValuesReader from WebAppClassLoader=323656156@134a99dc
