DEBUG - 2014-12-05 09:26:45.584; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-05 09:26:50.077; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.RegularImmutableMap$EntrySet from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.077; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Hashing from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.078; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:26:50.080; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
INFO  - 2014-12-05 09:26:50.081; [main] org.apache.solr.core.CorePropertiesLocator.discover(CorePropertiesLocator.java:121); Looking for core definitions underneath /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr
DEBUG - 2014-12-05 09:26:50.082; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.base.Charsets from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.086; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.CoreDescriptor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.087; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.SingletonImmutableList from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.111; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.io.InvalidObjectException
DEBUG - 2014-12-05 09:26:50.111; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.io.InvalidObjectException from null
DEBUG - 2014-12-05 09:26:50.113; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableList$ReverseImmutableList from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.114; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.EmptyImmutableList from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.115; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.AbstractIndexedListIterator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.116; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableList$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.117; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableList$SubList from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.118; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.RegularImmutableList from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.119; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ObjectArrays from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.120; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.121; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.121; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$13 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.122; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.AbstractIterator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.122; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$7 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.123; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$11 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.123; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$12 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.123; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$3 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.124; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$6 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.124; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$14 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.125; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface com.google.common.collect.PeekingIterator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.125; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$MergingIterator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.126; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.Iterators$2 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.127; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.base.Objects from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.127; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.cloud.CloudDescriptor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.128; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.util.IOUtils from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-05 09:26:50.128; [main] org.apache.solr.core.CorePropertiesLocator.discoverUnder(CorePropertiesLocator.java:135); Found core collection1 in /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/
INFO  - 2014-12-05 09:26:50.128; [main] org.apache.solr.core.CorePropertiesLocator.discover(CorePropertiesLocator.java:124); Found 1 core definitions
DEBUG - 2014-12-05 09:26:50.129; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.CoreContainer$1 from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-05 09:26:50.130; [coreLoadExecutor-4-thread-1] org.apache.solr.cloud.ZkController.publish(ZkController.java:1034); publishing core=collection1 state=down collection=collection1
INFO  - 2014-12-05 09:26:50.130; [coreLoadExecutor-4-thread-1] org.apache.solr.cloud.ZkController.publish(ZkController.java:1038); numShards not found on descriptor - reading it from system property
DEBUG - 2014-12-05 09:26:50.131; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.noggit.JSONWriter from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:50.132; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.Number
DEBUG - 2014-12-05 09:26:50.132; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.Number from null
DEBUG - 2014-12-05 09:26:50.132; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.noggit.JSONUtil from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-05 09:26:50.135; [coreLoadExecutor-4-thread-1] org.apache.solr.cloud.ZkController.waitForCoreNodeName(ZkController.java:1270); look for our core node name
INFO  - 2014-12-05 09:26:50.144; [main-EventThread] org.apache.solr.common.cloud.ZkStateReader$2.process(ZkStateReader.java:257); A cluster state change: WatchedEvent state:SyncConnected type:NodeDataChanged path:/clusterstate.json, has occurred - updating... (live nodes size: 3)
INFO  - 2014-12-05 09:26:51.140; [coreLoadExecutor-4-thread-1] org.apache.solr.cloud.ZkController.waitForShardId(ZkController.java:1303); waiting to find shard id in clusterstate for collection1
INFO  - 2014-12-05 09:26:51.141; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CoreContainer.create(CoreContainer.java:589); Creating SolrCore 'collection1' using instanceDir: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1
INFO  - 2014-12-05 09:26:51.141; [coreLoadExecutor-4-thread-1] org.apache.solr.cloud.ZkController.createCollectionZkNode(ZkController.java:1127); Check for collection zkNode:collection1
INFO  - 2014-12-05 09:26:51.142; [coreLoadExecutor-4-thread-1] org.apache.solr.cloud.ZkController.createCollectionZkNode(ZkController.java:1192); Collection zkNode exists
INFO  - 2014-12-05 09:26:51.143; [coreLoadExecutor-4-thread-1] org.apache.solr.common.cloud.ZkStateReader.readConfigName(ZkStateReader.java:140); Load collection config from:/collections/collection1
INFO  - 2014-12-05 09:26:51.145; [coreLoadExecutor-4-thread-1] org.apache.solr.common.cloud.ZkStateReader.readConfigName(ZkStateReader.java:155); path=/collections/collection1 configName=collection1 specified config exists in ZooKeeper
INFO  - 2014-12-05 09:26:51.145; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.<init>(SolrResourceLoader.java:116); new SolrResourceLoader for directory: '/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/'
DEBUG - 2014-12-05 09:26:51.154; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.net.URI
DEBUG - 2014-12-05 09:26:51.154; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.net.URI from null
DEBUG - 2014-12-05 09:26:51.155; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrConfig from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:51.155; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrConfig$PluginOpts from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:51.156; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.io.FileFilter
DEBUG - 2014-12-05 09:26:51.156; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.io.FileFilter from null
DEBUG - 2014-12-05 09:26:51.157; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xerces.internal.jaxp.DocumentBuilderFactoryImpl from null
DEBUG - 2014-12-05 09:26:51.157; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xerces.internal.impl.dv.dtd.DTDDVFactoryImpl from null
DEBUG - 2014-12-05 09:26:51.177; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xalan.internal.xsltc.trax.TransformerFactoryImpl from null
DEBUG - 2014-12-05 09:26:51.178; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xalan.internal.xsltc.dom.XSLTCDTMManager from null
DEBUG - 2014-12-05 09:26:51.179; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xerces.internal.jaxp.DocumentBuilderFactoryImpl from null
DEBUG - 2014-12-05 09:26:51.180; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xerces.internal.impl.dv.dtd.DTDDVFactoryImpl from null
DEBUG - 2014-12-05 09:26:51.220; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
INFO  - 2014-12-05 09:26:51.228; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrConfig.initLibs(SolrConfig.java:535); Adding specified lib dirs to ClassLoader
DEBUG - 2014-12-05 09:26:51.229; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.util.RegexFileFilter from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-05 09:26:51.231; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/apache-mime4j-core-0.7.2.jar' to classloader
INFO  - 2014-12-05 09:26:51.231; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/apache-mime4j-dom-0.7.2.jar' to classloader
INFO  - 2014-12-05 09:26:51.231; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/asm-3.1.jar' to classloader
INFO  - 2014-12-05 09:26:51.231; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/aspectjrt-1.6.11.jar' to classloader
INFO  - 2014-12-05 09:26:51.231; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/bcmail-jdk15-1.45.jar' to classloader
INFO  - 2014-12-05 09:26:51.232; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/bcprov-jdk15-1.45.jar' to classloader
INFO  - 2014-12-05 09:26:51.232; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/boilerpipe-1.1.0.jar' to classloader
INFO  - 2014-12-05 09:26:51.232; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/commons-compress-1.7.jar' to classloader
INFO  - 2014-12-05 09:26:51.232; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/dom4j-1.6.1.jar' to classloader
INFO  - 2014-12-05 09:26:51.232; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/fontbox-1.8.1.jar' to classloader
INFO  - 2014-12-05 09:26:51.233; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/icu4j-52.1.jar' to classloader
INFO  - 2014-12-05 09:26:51.233; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/isoparser-1.0-RC-1.jar' to classloader
INFO  - 2014-12-05 09:26:51.233; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/jdom-1.0.jar' to classloader
INFO  - 2014-12-05 09:26:51.233; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/jempbox-1.8.1.jar' to classloader
INFO  - 2014-12-05 09:26:51.233; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/juniversalchardet-1.0.3.jar' to classloader
INFO  - 2014-12-05 09:26:51.234; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.replaceClassLoader(SolrResourceLoader.java:208); Adding 'file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/contrib/extraction/lib/metadata-extractor-2.6.2.jar' to classloader
