DEBUG - 2014-12-04 16:35:04.079; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
TRACE - 2014-12-04 16:35:06.868; [main] org.apache.solr.core.Config.getNode(Config.java:255); null:solr/solrcloud/bool[@name='genericCoreNodeNames']=[bool: null]
DEBUG - 2014-12-04 16:35:06.869; [main] org.apache.solr.core.Config.getVal(Config.java:367); null solr/solrcloud/bool[@name='genericCoreNodeNames']=${genericCoreNodeNames:true}
DEBUG - 2014-12-04 16:35:06.869; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:35:06.870; [main] org.apache.solr.core.Config.getNode(Config.java:246); null missing optional solr/str[@name='managementPath']
DEBUG - 2014-12-04 16:35:06.871; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:35:06.871; [main] org.apache.solr.core.Config.getNode(Config.java:246); null missing optional solr/str[@name='sharedLib']
DEBUG - 2014-12-04 16:35:06.872; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:35:06.873; [main] org.apache.solr.core.Config.getNode(Config.java:246); null missing optional solr/str[@name='shareSchema']
DEBUG - 2014-12-04 16:35:06.873; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:35:06.874; [main] org.apache.solr.core.Config.getNode(Config.java:246); null missing optional solr/int[@name='transientCacheSize']
DEBUG - 2014-12-04 16:35:06.875; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:35:06.875; [main] org.apache.solr.core.Config.getNode(Config.java:255); null:solr/solrcloud/int[@name='zkClientTimeout']=[int: null]
DEBUG - 2014-12-04 16:35:06.876; [main] org.apache.solr.core.Config.getVal(Config.java:367); null solr/solrcloud/int[@name='zkClientTimeout']=${zkClientTimeout:30000}
DEBUG - 2014-12-04 16:35:06.876; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:35:06.877; [main] org.apache.solr.core.Config.getNode(Config.java:246); null missing optional solr/solrcloud/str[@name='zkHost']
DEBUG - 2014-12-04 16:35:06.878; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:35:06.878; [main] org.apache.solr.core.Config.getNode(Config.java:246); null missing optional solr/logging/str[@name='class']
DEBUG - 2014-12-04 16:35:06.879; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:35:06.879; [main] org.apache.solr.core.Config.getNode(Config.java:246); null missing optional solr/logging/str[@name='enabled']
DEBUG - 2014-12-04 16:35:06.880; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:35:06.881; [main] org.apache.solr.core.Config.getNode(Config.java:246); null missing optional solr/logging/watcher/int[@name='size']
DEBUG - 2014-12-04 16:35:06.882; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:35:06.882; [main] org.apache.solr.core.Config.getNode(Config.java:246); null missing optional solr/logging/watcher/int[@name='threshold']
DEBUG - 2014-12-04 16:35:06.883; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface org.w3c.dom.NamedNodeMap
DEBUG - 2014-12-04 16:35:06.883; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.w3c.dom.NamedNodeMap from null
DEBUG - 2014-12-04 16:35:06.884; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.CorePropertiesLocator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.884; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.io.FileOutputStream
DEBUG - 2014-12-04 16:35:06.884; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.io.FileOutputStream from null
INFO  - 2014-12-04 16:35:06.885; [main] org.apache.solr.core.CorePropertiesLocator.<init>(CorePropertiesLocator.java:50); Config-defined core root directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr
DEBUG - 2014-12-04 16:35:06.886; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.CoreContainer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.899; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.ExecutionException
DEBUG - 2014-12-04 16:35:06.899; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.ExecutionException from null
DEBUG - 2014-12-04 16:35:06.900; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.ThreadFactory
DEBUG - 2014-12-04 16:35:06.900; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.ThreadFactory from null
DEBUG - 2014-12-04 16:35:06.901; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.Executor
DEBUG - 2014-12-04 16:35:06.902; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.Executor from null
DEBUG - 2014-12-04 16:35:06.903; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.CompletionService
DEBUG - 2014-12-04 16:35:06.903; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.CompletionService from null
DEBUG - 2014-12-04 16:35:06.904; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.Callable
DEBUG - 2014-12-04 16:35:06.905; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.Callable from null
DEBUG - 2014-12-04 16:35:06.907; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.zookeeper.KeeperException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.908; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.cloud.ZooKeeperException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.908; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.cloud.ZkSolrResourceLoader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.909; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCores from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.911; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.ZkContainer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.911; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.ZkContainer$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.911; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.lang.Runnable
DEBUG - 2014-12-04 16:35:06.912; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.lang.Runnable from null
DEBUG - 2014-12-04 16:35:06.912; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.TimeoutException
DEBUG - 2014-12-04 16:35:06.912; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.TimeoutException from null
DEBUG - 2014-12-04 16:35:06.913; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.cloud.CurrentCoreDescriptorProvider from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.913; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.ZkContainer$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.914; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.util.DefaultSolrThreadFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.914; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.atomic.AtomicInteger
DEBUG - 2014-12-04 16:35:06.914; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.atomic.AtomicInteger from null
DEBUG - 2014-12-04 16:35:06.915; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.Executors
DEBUG - 2014-12-04 16:35:06.915; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.Executors from null
INFO  - 2014-12-04 16:35:06.916; [main] org.apache.solr.core.CoreContainer.<init>(CoreContainer.java:107); New CoreContainer 29056408
INFO  - 2014-12-04 16:35:06.916; [main] org.apache.solr.core.CoreContainer.load(CoreContainer.java:187); Loading cores into CoreContainer [instanceDir=solr/]
DEBUG - 2014-12-04 16:35:06.917; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:35:06.918; [main] org.apache.solr.core.Config.getNode(Config.java:255); null:solr/shardHandlerFactory=[shardHandlerFactory: null]
DEBUG - 2014-12-04 16:35:06.918; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.PluginInfo from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.919; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.Integer
DEBUG - 2014-12-04 16:35:06.919; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.Integer from null
DEBUG - 2014-12-04 16:35:06.920; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.util.plugin.PluginInfoInitialized from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.921; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.HttpShardHandlerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.922; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableMap from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.922; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableCollection from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.923; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableMapValues from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.924; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface com.google.common.collect.BiMap from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.924; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableBiMap from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.924; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.SingletonImmutableBiMap from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.925; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.RegularImmutableMap from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.925; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableSet from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.926; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableMapKeySet from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.926; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.ImmutableMap$1MapViewOfValuesAsSingletonSets from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.927; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.EmptyImmutableBiMap from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.928; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.collect.RegularImmutableBiMap from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.928; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.regex.Matcher
DEBUG - 2014-12-04 16:35:06.928; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.regex.Matcher from null
TRACE - 2014-12-04 16:35:06.929; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.929; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.930; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.930; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.931; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.932; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.932; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.933; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.934; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.934; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.935; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.936; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.HttpShardHandlerFactory
TRACE - 2014-12-04 16:35:06.936; [main] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.component.HttpShardHandlerFactory
DEBUG - 2014-12-04 16:35:06.937; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.HttpShardHandlerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:06.948; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.BlockingQueue
DEBUG - 2014-12-04 16:35:06.948; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.BlockingQueue from null
DEBUG - 2014-12-04 16:35:06.949; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.AbstractQueue
DEBUG - 2014-12-04 16:35:06.949; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.AbstractQueue from null
